 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199
268 0.40255293 -0.10506278 0.058167167 0.024123656 0.4764595 -0.046890527 -0.1641382 -0.16488983 0.15465312 0.2513131 -0.21547067 -0.5692579 -0.07408023 -0.08403614 -0.1843624 0.15642205 -0.14654115 -0.22701709 0.13773805 0.22020456 -0.33314148 0.25438732 -0.05357527 0.080514826 -0.35484126 0.2141871 0.2491834 -0.26355106 0.6046708 -0.010815702 0.19257894 0.36577415 -0.05975007 -0.38178176 -0.13475055 -0.12749901 -0.22178139 0.015036513 -0.48275846 -0.3603822 0.15740886 -0.013194255 0.21116205 -0.13579446 -0.5369773 0.01974605 0.35811794 -0.14660546 -0.03623769 -0.16044295 0.4519104 -0.04758226 -0.29467046 -0.07061486 -0.2823005 -0.22276676 -0.5195529 -0.16896999 0.08217296 0.030611439 0.16097347 0.20634834 -0.48907772 -0.061172042 0.51241654 -0.034603175 -0.51862675 0.06691929 0.5045856 -0.045529887 -0.33406773 -0.3106016 0.34345958 0.023858164 -0.7561922 0.1435505 -0.1443607 -0.28864232 0.28546736 -0.41471213 0.10565781 0.013049097 -0.17390831 0.539401 -0.30885044 -0.05178782 -0.03429829 0.09662692 0.3890294 -0.42427167 -0.0062019927 0.1561971 -0.5433844 0.23185828 -0.0067378893 -0.32636732 0.41933012 0.2560321 -0.2938362 0.22996059 0.04657458 0.086268395 0.24896736 -0.25412205 -0.17195034 -0.271221 0.5586109 0.16795179 0.42171568 -0.36748648 0.2631957 0.0492011 -0.06109794 -0.1492047 0.0942787 0.05872859 0.5823969 0.025195483 0.230855 -0.13424022 -0.1293432 0.33486816 -0.05532825 0.27306464 0.27678144 0.08847884 -0.3602214 -0.15418214 0.16321516 0.35482407 -0.04276233 -0.28824916 0.29250735 0.3449473 0.09923481 0.035025828 -0.20190333 0.22491737 0.12462584 -0.076381184 0.15714695 -0.017119829 -0.11940601 0.18958764 0.59536886 -0.2480613 -0.21496469 -0.010004759 0.38589334 -0.21570069 0.44274598 0.19869404 0.20004924 -0.07514817 -0.02283077 -0.223942 -0.20618616 -0.09949012 0.2776705 -0.2064332 0.42222703 0.10228545 -0.32127982 -0.11867865 -0.57748026 0.2120369 0.050977755 0.20331395 0.39175448 -0.18936957 -0.40119213 -0.21764825 0.12704414 -0.21924414 0.2723668 0.25670788 -0.12407359 -0.023014557 0.42132193 0.30767736 -0.15836906 0.32132488 -0.092148066 -0.18570246 0.23866121 -0.08672665 0.09404949 -0.4701414 -0.027707068 0.16163446 0.19165874 -0.47738335 -0.2622964 -0.28084534 0.44201437 0.052934274 -0.062177043 -0.005878465 -0.42661467 0.42098084
269 -0.3454164 -0.14211361 -0.21710822 0.34125674 0.6087061 -0.0059121307 0.20319659 0.18463948 -0.37116802 0.28941676 0.09120408 0.0025476858 0.34700724 -0.44366053 0.1343945 0.23266478 -0.35860378 0.09427602 -0.3516024 0.4705763 -0.15524848 0.17806186 0.1544656 -0.28204027 -0.13215743 0.50009966 0.2940754 -0.0038625097 -0.2571401 -0.05723026 -0.54788226 -0.3009386 0.1204267 -0.24751325 0.12541166 0.18602754 -0.01817801 -0.047562078 0.04970743 -0.64452153 -0.38828334 -0.52156293 0.2815969 -0.31624973 -0.29610202 -0.30645388 0.16603597 0.5322597 -0.26493278 0.03233175 -0.18290603 -0.081835836 -0.1984186 0.14180897 -0.1895296 -0.12926604 -0.2001382 -0.2651507 -0.14939316 -0.24177264 -0.32324764 -0.0989589 -0.3539942 0.09154158 0.20754692 -0.08009673 -0.12129836 0.046622492 -0.011516573 -0.21328223 -0.30345428 0.05311822 -0.10039487 -0.37615028 -0.13745247 0.20803477 -0.378588 0.19713645 0.08279967 -0.30923575 0.38585803 0.08170307 0.14048308 -0.44187474 0.20434988 0.047520664 -0.15447405 -0.11261889 -0.3104336 -0.5348415 0.096793726 0.35956907 -0.15624419 -0.13777854 0.14330493 -0.17125449 0.44486007 -0.26176545 -0.14884566 0.07492666 0.09481492 -0.054706953 0.4914702 -0.110415466 -0.13976385 -0.3275886 0.25753358 -0.27155387 0.074088424 -0.5140972 -0.65900487 -0.3572973 0.45949325 -0.23144086 -0.24064927 0.23153163 0.0604549 0.111202374 -0.44203728 -0.13016802 -0.29820025 0.3176531 0.06026064 0.1662623 -0.05375013 0.032020498 0.38644415 0.10311969 0.154484 0.18172887 0.82661533 0.36603677 -0.038975682 -0.08196713 -0.0036220741 0.31224757 0.32918173 -0.27815118 0.008609615 0.2814184 -0.16136456 0.35182855 0.13936323 0.16051686 0.4819469 -0.20131521 -0.14409117 -0.12400263 -0.03530312 0.30973488 -0.33849186 0.15969677 -0.029176978 -0.14542708 -0.08710938 -0.1653437 0.04923356 0.018904433 0.486715 0.055623814 -0.2038194 -0.29073972 0.35513005 0.31484264 -0.2318137 -0.23512968 0.18826592 0.06611535 -0.06197751 -0.43364733 -0.57880414 -0.42929438 -0.051478267 0.039609633 0.121690586 0.7139601 -0.021006491 -0.23863243 -0.06288777 0.2274094 0.36372074 0.1553884 -0.35398406 -0.37097654 0.24134882 -0.37170705 0.10579682 -0.14606735 -0.25772452 -0.115970924 -0.42811215 0.12558281 0.032733254 0.23224555 0.24844617 0.0033048736 -0.07905923 0.110950336 0.5907875 0.38572896
270 -0.112155706 0.21421017 -0.079448566 -0.2530661 -0.11378145 0.051489685 0.07866042 0.2804974 0.004430214 -0.12189712 -0.22840787 -0.015625207 -0.06758003 -0.06263192 -0.15630493 0.13100582 -0.11978315 -0.030996142 0.20059164 0.20036383 0.051312458 -0.006970531 -0.00044770524 0.022284513 -0.07260431 -0.06734233 0.02100516 -0.10833184 -0.16497228 -0.0053287935 -0.17486842 0.012116494 -0.20570393 -0.04073827 0.0021880846 0.42876798 -0.064599864 -0.15226826 -0.00978388 -0.1746613 -0.035491824 0.023370923 -0.033741545 -0.12700243 -0.12005875 0.11222188 -0.2489313 -0.074809745 0.05603439 0.046039455 0.055084523 0.19628075 0.13176404 -0.18347931 -0.08167489 -0.10049332 0.082372636 0.015802767 0.29447645 -0.14324047 0.16950302 0.2993941 -0.23621067 -0.07589063 0.0012885418 0.24971585 0.2519774 -0.28396693 -0.006905804 -0.01921747 -0.1230283 -0.15305738 0.5715592 -0.010928122 -0.11661414 0.11909853 0.0012015343 0.09639167 0.09276026 -0.13330856 -0.2848701 -0.012870441 0.081830606 0.1111276 0.045132607 0.12022379 0.079166576 -0.026165016 0.041128065 0.15491049 0.1226525 0.35569432 0.069992214 -0.018576168 0.1458128 -0.0460602 0.11500622 0.5401664 -0.038493123 0.36607307 0.17957151 0.13280857 0.20191237 0.092240766 0.078233324 0.10077537 -0.0017279322 0.12095762 -0.13304591 -0.046859004 0.08249815 -0.0922862 -0.0008752169 0.17336947 0.20632653 -0.20195298 -0.16457269 0.21948011 0.15494685 0.25279272 0.026252149 0.55597 -0.1171048 0.20046254 -0.24520054 0.38381952 -0.04157492 -0.006965457 -0.06875496 0.30174854 -0.008898235 -0.24822494 0.122467734 -0.28508174 -0.2428395 -0.16930668 0.292217 0.019181568 0.15756068 0.2997486 0.068060145 0.00825296 0.16460052 0.16692649 0.16828164 -0.029706338 0.21295981 0.16986549 0.08205278 -0.06587622 0.1297881 0.13287295 -0.2494847 0.2933029 -0.13536854 0.14558636 0.017097037 0.0385154 0.17311135 0.07512611 -0.10912137 0.09148203 0.2573406 0.28129473 -0.23200634 -0.117628105 0.10886114 -0.35776 0.039417986 -0.20094596 -0.14605099 -0.06678008 0.2061158 0.08771148 0.2813971 0.47662765 -0.051352095 -0.16587968 0.074209206 0.16915065 0.24684705 0.14209248 0.019966308 0.118114814 -0.0345788 -0.19984376 0.014913026 -0.011362757 0.13761964 -0.27084467 -0.14432509 -0.0876572 -0.12669043 0.0020355724 0.19281055 -0.27818704 0.12420879 0.092675634 0.15031312 0.16207552
947 0.19206353 0.33396187 -0.17751358 -0.14298481 -0.271023 -0.17130893 0.23531365 -0.1136521 -0.13786955 0.16972771 0.19789983 0.2975967 -0.12382244 0.491867 -0.3787994 0.024315367 -0.4003196 0.013739923 0.19538142 -0.120664194 -0.015277188 -0.035303734 -0.08426657 -0.23580198 -0.08912335 -0.2710592 0.11867683 -0.37999165 -0.23296304 0.07394018 0.47245172 0.36669427 0.23618479 0.4203789 -0.27866745 -0.070576586 -0.29031703 -0.09066273 -0.12680683 -0.16307427 -0.3555975 0.20941126 0.20711683 0.10937249 -0.27909252 -0.20467816 0.1967186 0.061858617 0.06556319 0.26209432 -0.080863535 -0.17929725 -0.00095143926 0.0023411384 -0.23032741 0.08839521 0.45616394 -0.4058326 0.32228646 -0.3885919 0.015203452 0.4620002 -0.0008969554 0.1656316 -0.23210093 0.43296614 0.00403748 0.42688477 -0.22255628 0.00055314496 -0.019036973 0.25697428 -0.1319784 -0.31269202 0.13464716 -0.37970713 -0.33545703 -0.19251966 -0.2157811 -0.22315434 0.15312538 0.053537246 -0.02883753 0.14141557 0.0044177435 0.053652465 -0.37439105 0.09113719 0.18395275 -0.009454583 0.45694098 -0.017720511 -0.13667503 -0.0038245032 0.36290097 0.07335084 0.26042315 0.22517702 0.24803302 0.26453063 0.07639701 0.16415192 0.19027705 -0.21368714 0.17274666 -0.14923772 0.25507885 0.11522264 -0.11924675 -0.24576207 0.032619152 0.4250192 0.10236247 -0.03680292 -0.06882784 -0.39654836 0.36615285 0.14321163 -0.29813653 0.09757542 0.0987155 0.31373185 -0.6117257 -0.16627432 -0.18837379 -0.32934096 -0.24799795 -0.4947115 0.11479447 -0.16693142 0.18788584 0.18298133 -0.36856088 0.26304346 0.13617253 -0.0584149 -0.17640516 -0.04410686 0.18293762 -0.45434108 0.45085105 0.011060285 -0.3420554 -0.20668285 0.009151691 0.19699469 -0.40100482 0.13837591 0.077714466 -0.029619567 -0.11643123 0.2387056 0.07423002 -0.45350784 0.02464977 0.05027778 0.12790337 0.0013247151 0.4073347 -0.118087456 0.05092501 -0.31936935 -0.228141 -0.32243407 0.28324857 -0.06709927 -0.15049073 0.11058308 0.026232708 0.16431567 -0.27251124 0.3358366 -0.058491655 0.03884774 -0.16928016 -0.0833411 0.23954956 -0.07297498 -0.14603737 0.22696403 -0.1751546 -0.1339337 0.24952227 0.30543894 -0.011597315 -0.121787794 0.06203662 -0.15157153 -0.35676914 -0.24546775 -0.21471293 0.40012792 -0.111692585 0.32285932 -0.2844143 0.07820459 0.23542243 0.23428886 0.09751987 0.0166719
948 0.31498638 0.06359734 -0.3134186 -0.16016178 0.4541408 -0.10859698 0.21128286 -0.3730091 0.071348794 0.0778719 -0.2322433 0.5302947 -0.06882829 -0.092310436 -0.22111261 -0.040195197 0.17013617 -0.42320576 -0.140924 -0.37769547 0.14454314 0.06966379 0.14126225 -0.22426422 0.23020536 -0.5175511 -0.08048062 0.024613883 -0.17067254 0.07054303 0.13721654 -0.008143719 0.15237102 0.07918482 0.041257914 -0.1954407 -0.24693538 0.28269452 -0.16825476 -0.3048901 -0.08617309 0.1150029 -0.06704201 0.24996132 0.046289854 -0.30550972 -0.14590952 -0.039174993 -0.331244 -0.27296025 -0.14585854 -0.393578 -0.042652313 0.07105534 -0.41347146 0.28207317 0.50274086 -0.2846245 -0.38929063 0.124727204 0.253916 0.19531058 -0.4391749 -0.11381477 0.3437447 -0.031262875 0.11667133 0.080204695 -0.22166386 -0.12997863 0.19457257 0.41430843 0.088755526 -0.03989314 -0.33510095 -0.08294131 -0.34223342 -0.055310678 0.075576246 -0.020334704 -0.013853241 0.27968583 -0.74051243 0.12605658 -0.43191734 0.10200162 0.30093178 0.30461568 -0.012076704 -0.18615715 0.040594086 0.015150093 0.46837384 0.01819871 0.04409387 -0.06902668 0.0037953975 0.29683793 0.13376927 -0.1133258 0.13822258 0.36194173 -0.22967044 0.110677116 -0.14470766 -0.41588643 -0.0573391 0.18371935 0.037006814 -0.19962291 -0.37920424 -0.20906192 0.20242164 -0.45938337 -0.14479439 -0.08780249 0.2233319 -0.0064031063 0.10628274 0.06776011 -0.4056292 -0.10896993 -0.04545261 -0.049380727 -0.07238937 -0.036557052 -0.030020814 -0.020816 0.25625154 -0.053726155 0.39798295 -0.09437221 -0.2579283 0.0639178 -0.057468448 -0.05645699 0.017948456 -0.47279695 0.7560216 0.21488285 0.0495826 0.04764574 -0.28591615 -0.34360504 -0.22434737 0.40196753 -0.2203723 0.25641704 0.040196996 0.0007763173 -0.5489303 0.18479416 0.080215596 0.026964745 0.08763211 -0.21386518 0.15281527 -0.10210394 -0.19524273 0.03355481 -0.18638532 -0.2190332 -0.2356673 0.35354882 -0.121123016 0.2689482 -0.0040307012 -0.06005575 0.06964022 -0.34741265 -0.08242278 0.23131238 0.096408196 0.07536549 -0.16228452 -0.20551416 -0.03782295 0.33152 0.36232838 0.30026165 -0.19900948 0.3619346 0.35905066 -0.10239228 -0.124613136 -0.23975459 0.09602461 0.10653638 0.10808693 -0.21681195 -0.01929693 0.4420068 -0.18283062 0.22884889 -0.0056491145 -0.22953272 0.028621215 -0.00068483374 0.06342847 0.05192801
949 0.19619086 0.4312883 0.028386764 0.19158944 -0.16391212 0.059490927 -0.025409369 -0.22633436 0.0818209 0.53415877 -0.10757017 0.008885126 -0.46774787 0.5903438 -0.116205916 -0.14951025 0.08369334 -0.3094555 0.072312124 -0.05226183 -0.23647761 0.1578148 0.011688572 -0.11056185 -0.055087116 -0.2412251 -0.09334266 -0.07697541 -0.32261747 0.25725847 -0.020420223 0.21127291 -0.16484396 0.018116686 -0.37914026 -0.32579228 0.26932904 -0.0074684797 -0.09515036 0.1490018 -0.3859277 0.09445801 -0.056792744 -0.21014878 0.05557862 -0.14789934 -0.28129813 0.11728804 -0.052784923 -0.074848495 0.053119745 0.22191499 0.18805408 0.14922324 0.3137882 0.29888597 -0.42292705 -0.04071142 -0.19645442 0.26029426 -0.2092498 0.29606378 -0.4402356 0.0002549504 -0.13772057 0.10283012 -0.26972935 0.11125127 0.4937591 0.2210944 0.07459451 -0.21490082 0.07673502 -0.22228032 0.068854496 0.19927414 0.3537318 -0.033449538 -0.0026019232 0.031034932 -0.29035404 0.3542415 -0.12724079 -0.118899144 -0.60026896 0.021233145 0.03096313 -0.32594582 0.056454662 0.06644556 0.39991358 0.08167693 0.040138166 0.19451936 -0.20156698 0.042012498 -0.16718978 -0.10653181 0.1436907 -0.24873748 0.22056533 0.18058349 0.40034014 -0.40980905 0.124777526 -0.2899328 -0.1449465 -0.22796321 -0.2896672 -0.14889401 -0.50803685 -0.120854065 -0.12536913 -0.037260618 0.3219776 -0.14686452 0.5147007 0.14131136 0.2000585 -0.031051645 -0.15864623 0.016263926 -0.43440115 -0.028994821 -0.165466 -0.19389805 -0.14858158 -0.11141069 0.1934283 -0.06605156 -0.14743188 -0.13189141 -0.049558405 -0.18177913 -0.12825519 -0.021174992 -0.037189834 0.05732532 0.20528288 0.12142384 -0.08574934 -0.30585256 -0.23048961 -0.042112574 0.027003981 0.6586428 -0.2238136 0.35778326 -0.030442648 -0.024633558 -0.25787804 0.38293865 0.31058928 0.07749655 0.03248134 0.1378173 -0.11011352 0.4678662 0.014260473 0.22424553 -0.19508582 0.1807375 -0.13634151 0.058572955 0.16410655 -0.26265118 -0.16179056 0.18215199 0.14789899 -0.07623689 -0.102173366 -0.4540385 -0.09471553 -0.12350349 -0.118483864 -0.1505742 -0.036267154 -0.019407261 0.2616664 0.6038874 0.03497064 0.10079326 0.23355198 0.14543024 0.27264047 0.22619541 -0.2739819 -0.19946463 -0.20675652 -0.4024591 0.0455898 0.24298555 -0.43955025 0.0025532276 -0.17354769 0.13301781 -0.15577392 0.080898464 0.13992555 -0.2559986
272 -0.09595413 -0.39311546 0.14827582 0.07712685 -0.36285782 0.19209039 -0.37963676 -0.29348043 0.023390228 -0.09775464 0.16914216 0.065743946 -0.0014026011 0.3696785 0.18386416 -0.0875821 0.10751722 0.03342905 -0.053047813 0.38888013 -0.058902487 0.0126985945 -0.18762843 0.036873315 0.117118746 -0.30456924 0.32281783 0.044926133 -0.07345232 -0.27829197 0.026358308 -0.10127594 -0.2263131 -0.008522706 0.26563632 0.24700227 0.13292341 -0.09576861 -0.062245328 -0.36104077 0.2954399 -0.035717376 -0.062887006 0.09132155 0.20748281 0.026867392 -0.071846165 -0.025559768 0.1117477 -0.03618429 -0.059977613 0.019532299 -0.07911807 0.14849237 -0.04707096 0.011333108 0.084925845 -0.42587003 -0.0605473 0.11441899 -0.33203992 0.21333256 -0.11442771 -0.17095222 0.21071945 -0.195973 -0.42653686 -0.05384255 -0.24684817 0.30238825 -0.08121005 0.27902362 -0.06962761 -0.21283104 0.013219962 0.08391751 0.2337073 -0.035720002 0.5979402 -0.21411781 -0.43535897 0.09252721 0.1039606 0.4119233 0.3441255 -0.21617712 0.0887809 0.14558014 -0.07906095 -0.1716753 0.35399622 0.16802333 -0.32642144 -0.019219074 0.27903384 0.17732465 0.16471705 -0.0055825654 -0.08010295 0.45780033 -0.16317241 0.042113185 -0.07203457 0.115619764 -0.07488462 -0.3415811 -0.041971207 -0.075057566 -0.15789701 -0.38104373 -0.19843005 -0.2587113 0.19619134 0.136656 -0.08875097 -0.13142224 -0.041047577 -0.19552422 -0.26641843 0.28746483 0.14290987 0.29791063 -0.117509454 0.016053902 -0.22278118 0.20918071 -0.2883729 0.15027805 -0.38221818 0.474706 0.2594061 0.110715605 0.28315738 0.16155536 0.23759837 -0.24492534 0.24078298 0.21495658 0.16320013 -0.18820924 0.042685945 0.078630745 0.07766266 0.31970343 0.5487153 0.39760673 -0.0033091921 0.6629951 0.09024041 -0.06168539 -0.6410439 0.07808674 -0.09348485 0.18429442 0.18688335 -0.104116425 -0.024034176 0.057878282 -0.17553338 -0.26920205 -0.51998305 -0.67338896 0.23952504 -0.32996038 0.20886485 -0.07844871 -0.41835782 -0.53725225 -0.19634213 -0.18732981 -0.18675126 -0.42080843 0.005654412 -0.12912957 0.2883609 -0.2912164 0.18305048 -0.48075238 -0.21645996 -0.15138267 0.3281204 0.14087667 -0.00876818 -0.36670196 -0.34034258 -0.3151738 0.06327463 0.27671385 -0.015496293 -0.037025847 -0.18987092 -0.29218006 -0.121721365 0.0130246235 0.33051926 0.17639792 0.06778055 -0.10459511 0.3025311 -0.07849636
274 0.045718033 0.09275135 0.13377555 -0.0050016986 -0.071492605 0.13428028 -0.45786023 0.32888007 -0.20158355 0.20259684 0.076532766 -0.22395521 0.18784814 0.054532 -0.012449924 0.15290871 -0.109355 0.0049761473 -0.31026882 0.5746599 -0.034891773 -0.13180229 -0.16440268 0.28687537 -0.22404547 -0.0035993473 -0.14864685 -0.16241162 -0.3695085 0.042816207 -0.21890947 -0.064333014 -0.050746057 0.08072462 0.08987397 -0.2256808 0.18336983 0.0028418715 -0.36708018 0.106541455 0.093177706 -0.26267314 0.4196589 -0.0354052 -0.57526684 0.38316178 -0.0038824072 -0.009177371 -0.04954614 0.23401308 0.044310298 0.13787885 0.0150249675 -0.272549 -0.24859737 0.1309572 0.04805984 0.013288767 -0.25353217 -0.0012781785 -0.40726778 0.30474922 -0.32889885 0.00874556 0.4213703 0.24619783 0.034940973 -0.5800053 0.14739707 0.23347287 -0.13018113 0.0083576 0.37924176 0.10495184 -0.17390053 0.30666587 0.023594795 0.22718842 0.45683122 0.23555137 -0.13259238 -0.2176441 0.23725422 0.1077943 0.20761195 -0.357322 -0.03449325 0.0025143577 -0.041931394 -0.00084974937 0.17430116 -0.03753421 0.28519073 0.2084974 0.27203983 -0.06521834 -0.2104232 -0.28707644 0.008792776 0.04958951 0.36563975 0.1230969 -0.05897112 -0.2737978 0.026315426 0.24670297 -0.13933529 -0.36772603 -0.13454767 -0.23463655 -0.07120485 -0.1829492 0.29467604 -0.1707856 0.048411805 -0.4034881 -0.20414722 0.14649695 -0.042392418 -0.09006855 0.24752438 0.08367097 0.04762347 0.17469715 -0.15571435 0.44841468 0.056353148 -0.4144867 -0.20483965 0.5469572 0.36953938 -0.21189101 -0.17093156 -0.0523926 -0.45036253 0.034699164 -0.293511 0.3652565 0.13107252 0.06787992 -0.20280644 9.6884076e-05 0.065476716 0.0150054 0.0023678958 -0.14067946 0.2022534 -0.42459363 0.14157692 0.11301455 0.3244591 0.29155254 -0.0429407 -0.21765143 0.23491143 -0.21902098 -0.15912338 -0.015650501 0.13506748 -0.06993618 0.15077962 -0.18369225 0.026146488 -0.3860235 0.08031722 -0.19880275 -0.0050210473 -0.29263517 -0.106595375 0.14944115 -0.056422774 0.014140846 -0.04937846 0.18046549 0.21549329 -0.15751246 0.29836166 0.05218255 0.15181948 0.19663537 -0.23006679 0.5040138 0.03018135 0.032827087 -0.017057821 0.031795118 0.14455044 0.028144205 -0.039470483 -0.03340132 -0.37596124 -0.47123644 -0.045790564 -0.14688924 0.009132022 0.16225043 0.0478894 -0.5069016 -0.04192945 0.27202246
950 -0.15996644 0.41458747 0.055355996 0.021001542 -0.13832963 0.013344911 -0.255969 -0.13544324 -0.20302875 0.04066092 -0.036622014 0.05560885 -0.09579143 0.0626514 -0.13877109 -0.021664543 -0.081968725 0.13491637 0.067199335 0.25810063 0.32178777 0.03624656 -0.0441548 0.002118934 -0.06698846 -0.36613292 0.071018085 -0.18320474 -0.07523601 0.27023402 0.13622811 -0.08479142 -0.0016042711 0.042659193 -0.15089734 0.12378916 -0.19192313 0.18114884 0.22813562 -0.30449432 -0.084514916 0.16113333 0.08103255 0.15874137 -0.1025573 -0.011369206 0.06745102 -0.030539835 0.31759647 -0.20676717 0.1058741 -0.043854814 0.032502133 0.2583259 -0.07069194 0.1222311 -0.16321854 0.09130453 -0.008407379 0.052503984 0.15037957 -0.1384458 -0.106935784 0.015501148 -0.020255817 0.016389776 -0.107465535 -0.17023665 -0.055741735 0.039304398 -0.17297135 0.0407448 -0.17740352 0.18251471 0.14263158 0.10748952 -0.05461663 -0.08001981 -0.10119791 0.14579453 0.18400331 -0.0065401928 -0.27088094 0.10316031 -0.1127574 0.083163805 -0.16985454 -0.056371734 0.08698798 -0.049311247 0.117040746 0.13106434 -0.060386837 -0.06941029 0.10166301 0.017351193 0.03549836 -0.121092014 0.0979386 -0.026023127 0.28060478 -0.0035940055 -0.021309244 -0.20880273 0.13489555 -0.01264345 -0.059132103 0.30583182 0.14078535 0.06651496 0.28053376 0.14387286 -0.13633603 -0.2526987 -0.38960126 -0.0036940128 0.09828813 -0.051617365 -0.007460286 0.14818981 -0.22381985 0.13472335 -0.12662669 0.10710779 0.08391511 0.1617542 -0.15238205 -0.042182554 0.2972429 -0.12290922 -0.14102376 -0.068866625 -0.20301326 -0.2860008 -0.15261358 -0.07740893 -0.2783991 0.42231095 -0.28352636 -0.10206085 0.42602617 0.057410724 0.055771653 0.029430248 0.030388221 0.11705984 -0.25490826 -0.22518176 -0.04409077 -0.0667048 0.04422785 0.09023819 -0.010093215 0.07513163 0.08474939 0.016163211 -0.22234897 -0.037624396 -0.1197253 0.21096346 -0.1277717 -0.046373956 -0.13930382 -0.092204824 -0.115757905 0.10593596 0.06312895 0.19584928 0.06839224 0.05901389 -0.07548755 0.02444393 0.0032844157 -0.21554036 0.00064101664 0.051880904 0.020687062 0.103043176 -0.2072743 0.043095756 -0.114288785 -0.01778543 0.0087506175 -0.1760921 0.15799852 -0.22056869 -0.11986302 -0.029193731 -0.00609555 -0.07299765 0.00086371764 0.15014702 0.19575278 -0.12944424 -0.1438493 0.05557315 -0.2672185 -0.30342054 0.075485796 0.0069585224
951 -0.03871027 0.040601764 0.3995462 -0.14377989 -0.12969959 0.33123383 -0.111567184 -0.13263574 -0.114938006 0.47084627 0.076237135 0.08742313 0.09470736 0.7787631 -0.25160056 -0.17904383 -0.11512875 -0.2876954 0.42510065 0.04739604 0.27187848 -0.20200823 -0.0029983106 -0.10547379 0.05067251 -0.2337194 -0.13345113 -0.48877808 -0.15027425 0.19353871 0.18055703 0.13058284 -0.173164 0.23851821 -0.11667742 0.24888961 -0.029247954 0.048304178 -0.009695069 -0.028800096 0.32127038 0.07393793 0.407814 0.04460447 -0.039972585 -0.060389653 -0.43377808 0.27718234 0.32706448 0.49612272 -0.2978598 0.31216338 -0.17507325 0.10695401 0.28244886 -0.17153542 0.4137416 -0.10640959 0.031239934 -0.37731612 -0.026381316 -0.20306715 -0.18798582 0.0904158 0.2838445 0.11561342 -0.4172936 -0.31129113 -0.32736343 0.3745434 0.08662387 0.022394896 0.23300126 -0.0121464105 0.30653912 -0.3210155 -0.6749585 -0.16382584 -0.1939516 0.5946181 -0.26952317 0.090612754 0.13720925 -0.39740485 -0.34519997 -0.2802918 0.24355409 0.22755198 -0.004925309 0.32622528 0.47030088 0.09770778 -0.06467062 0.49968845 0.101448335 0.0971715 0.19964567 0.029110467 -0.072847925 0.17160805 0.42653927 -0.17285872 0.013765353 -0.42054978 -0.20128654 -0.55176145 -0.10068581 0.18642886 0.067851536 0.16765988 -0.4050441 -0.13156684 0.15511923 0.02580199 -0.3091542 0.14506018 -0.24138077 0.0747253 0.10983331 0.01562724 0.32058868 0.47727475 -0.13905025 -0.30404013 0.18430364 -0.41853255 -0.07265834 0.06357453 0.32039344 -0.4969658 0.38688472 0.24500744 -0.11538406 -0.35492006 0.14794758 -0.20604762 0.15816958 -0.13723373 0.086229816 0.02498414 0.4882277 0.019075073 -0.3180824 -0.32658374 0.5569039 -0.07239231 0.18229972 -0.2692125 -0.12363227 0.28545487 -0.08430952 0.35701227 -0.4347584 -0.023277821 -0.06159414 -0.16333643 -0.3820031 0.11280654 0.24454193 0.25307423 0.021248683 0.31980687 -0.19626124 0.13733767 -0.111448206 0.1252076 0.06326759 -0.46129322 -0.06500779 0.16881703 0.33276352 -0.35595876 0.016639996 0.09584161 0.42826325 -0.17250463 0.045682564 0.15498677 0.19321844 0.12169583 0.066016905 0.31865865 0.10106628 0.37257686 0.46799335 0.652215 -0.14087659 -0.3621931 -0.5388692 -0.41787428 -0.18343577 0.13913204 -0.23490216 -0.11642178 -0.67581034 -0.12628111 0.16914141 -0.14255747 -0.0016542636 -0.22260372
